h4300.other	1.0
h4301.other	1.0
h4302.other	1.0
h4303.other	1.0
h4304.other	1.0
h4305.other	1.0
h4306.other	1.0
h4307.other	1.0
h4308.other	1.0
h4309.other	1.0
h4310.other	1.0
h4311.other	1.0
h4312.other	1.0
h4313.other	1.0
h4314.other	1.0
h4315.other	1.0
h4316.other	1.0
h4317.other	1.0
h4318.other	1.0
h4319.other	1.0
h4320.other	1.0
h4321.other	1.0
h4322.other	1.0
h4323.other	1.0
h4324.other	1.0
h4325.other	1.0
h4326.other	1.0
h4327.other	1.0
h4328.other	1.0
h4329.other	1.0
h4330.other	1.0
h4331.other	1.0
h4332.other	1.0
h4333.other	1.0
h4334.other	1.0
h4335.other	1.0
h4336.other	1.0
h4337.other	1.0
h4338.other	1.0
h4339.other	1.0
h4340.other	1.0
h4341.other	1.0
h4342.other	1.0
h4343.other	1.0
h4344.other	1.0
h4345.other	1.0
h4346.other	1.0
h4347.other	1.0
h4348.other	1.0
h4349.other	1.0
h4350.other	1.0
h4351.other	1.0
h4352.other	1.0
h4353.other	1.0
h4354.other	1.0
h4355.other	1.0
h4356.other	1.0
h4357.other	1.0
h4358.other	1.0
h4359.other	1.0
h4360.other	1.0
h4361.other	1.0
h4362.other	1.0
h4363.other	1.0
h4364.other	1.0
h4365.other	1.0
h4366.other	1.0
h4367.other	1.0
h4368.other	1.0
h4369.other	1.0
h4370.other	1.0
h4371.other	1.0
h4372.other	1.0
h4373.other	1.0
h4374.other	1.0
h4375.other	1.0
h4376.other	1.0
h4377.other	1.0
h4378.other	1.0
h4379.other	1.0
h4380.other	1.0
h4381.other	1.0
h4382.other	1.0
h4383.other	1.0
h4384.other	1.0
h4385.other	1.0
h4386.other	1.0
h4387.other	1.0
h4388.other	1.0
h4389.other	1.0
h4390.other	1.0
h4391.other	1.0
h4392.other	1.0
h4393.other	1.0
h4394.other	1.0
h4395.other	1.0
h4396.other	1.0
h4397.other	1.0
h4398.other	1.0
h4399.other	1.0
h4400.other	1.0
h4401.other	1.0
h4402.other	1.0
h4403.other	1.0
h4404.other	1.0
h4405.other	1.0
h4406.other	1.0
h4407.other	1.0
h4408.other	1.0
h4409.other	1.0
h4410.other	1.0
h4411.other	1.0
h4412.other	1.0
h4413.other	1.0
h4414.other	1.0
h4415.other	1.0
h4416.other	1.0
h4417.other	1.0
h4418.other	1.0
h4419.other	1.0
h4420.other	1.0
h4421.other	1.0
h4422.other	1.0
h4423.other	1.0
h4424.other	1.0
h4425.other	1.0
h4426.other	1.0
h4427.other	1.0
h4428.other	1.0
h4429.other	1.0
h4430.other	1.0
h4431.other	1.0
h4432.other	1.0
h4433.other	1.0
h4434.other	1.0
h4435.other	1.0
h4436.other	1.0
h4437.other	1.0
h4438.other	1.0
h4439.other	1.0
h4440.other	1.0
h4441.other	1.0
h4442.other	1.0
h4443.other	1.0
h4444.other	1.0
h4445.other	1.0
h4446.other	1.0
h4447.other	1.0
h4448.other	1.0
h4449.other	1.0
h4450.other	1.0
h4451.other	1.0
h4452.other	1.0
h4453.other	1.0
h4454.other	1.0
h4455.other	1.0
h4456.other	1.0
h4457.other	1.0
h4458.other	1.0
h4459.other	1.0
h4460.other	1.0
h4461.other	1.0
h4462.other	1.0
h4463.other	1.0
h4464.other	1.0
h4465.other	1.0
h4466.other	1.0
h4467.other	1.0
h4468.other	1.0
h4469.other	1.0
h4470.other	1.0
h4471.other	1.0
h4472.other	1.0
h4473.other	1.0
h4474.other	1.0
h4475.other	1.0
h4476.other	1.0
h4477.other	1.0
h4478.other	1.0
h4479.other	1.0
h4480.other	1.0
h4481.other	1.0
h4482.other	1.0
h4483.other	1.0
h4484.other	1.0
h4485.other	1.0
h4486.other	1.0
h4487.other	1.0
h4488.other	1.0
h4489.other	1.0
h4490.other	1.0
h4491.other	1.0
h4492.other	1.0
h4493.other	1.0
h4494.other	1.0
h4495.other	1.0
h4496.other	1.0
h4497.other	1.0
h4498.other	1.0
h4499.other	1.0
h4500.other	1.0
h4501.other	1.0
h4502.other	1.0
h4503.other	1.0
h4504.other	1.0
h4505.other	1.0
h4506.other	1.0
h4507.other	1.0
h4508.other	1.0
h4509.other	1.0
h4510.other	1.0
h4511.other	1.0
h4512.other	1.0
h4513.other	1.0
h4514.other	1.0
h4515.other	1.0
h4516.other	1.0
h4517.other	1.0
h4518.other	1.0
h4519.other	1.0
h4520.other	1.0
h4521.other	1.0
h4522.other	1.0
h4523.other	1.0
h4524.other	1.0
h4525.other	1.0
h4526.other	1.0
h4527.other	1.0
h4528.other	1.0
h4529.other	1.0
h4530.other	1.0
h4531.other	1.0
h4532.other	1.0
h4533.other	1.0
h4534.other	1.0
h4535.other	1.0
h4536.other	1.0
h4537.other	1.0
h4538.other	1.0
h4539.other	1.0
h4540.other	1.0
h4541.other	1.0
h4542.other	1.0
h4543.other	1.0
h4544.other	1.0
h4545.other	1.0
h4546.other	1.0
h4547.other	1.0
h4548.other	1.0
h4549.other	1.0
h4550.other	1.0
h4551.other	1.0
h4552.other	1.0
h4553.other	1.0
h4554.other	1.0
h4555.other	1.0
h4556.other	1.0
h4557.other	1.0
h4558.other	1.0
h4559.other	1.0
h4560.other	1.0
h4561.other	1.0
h4562.other	1.0
h4563.other	1.0
h4564.other	1.0
h4565.other	1.0
h4566.other	1.0
h4567.other	1.0
h4568.other	1.0
h4569.other	1.0
h4570.other	1.0
h4571.other	1.0
h4572.other	1.0
h4573.other	1.0
h4574.other	1.0
h4575.other	1.0
h4576.other	1.0
h4577.other	1.0
h4578.other	1.0
h4579.other	1.0
h4580.other	1.0
h4581.other	1.0
h4582.other	1.0
h4583.other	1.0
h4584.other	1.0
h4585.other	1.0
h4586.other	1.0
h4587.other	1.0
h4588.other	1.0
h4589.other	1.0
h4590.other	1.0
h4591.other	1.0
h4592.other	1.0
h4593.other	1.0
h4594.other	1.0
h4595.other	1.0
h4596.other	1.0
h4597.other	1.0
h4598.other	1.0
h4599.other	1.0
h4600.other	1.0
h4601.other	1.0
h4602.other	1.0
h4603.other	1.0
h4604.other	1.0
h4605.other	1.0
h4606.other	1.0
h4607.other	1.0
h4608.other	1.0
h4609.other	1.0
h4610.other	1.0
h4611.other	1.0
h4612.other	1.0
h4613.other	1.0
h4614.other	1.0
h4615.other	1.0
h4616.other	1.0
h4617.other	1.0
h4618.other	1.0
h4619.other	1.0
h4620.other	1.0
h4621.other	1.0
h4622.other	1.0
h4623.other	1.0
h4624.other	1.0
h4625.other	1.0
h4626.other	1.0
h4627.other	1.0
h4628.other	1.0
h4629.other	1.0
h4630.other	1.0
h4631.other	1.0
h4632.other	1.0
h4633.other	1.0
h4634.other	1.0
h4635.other	1.0
h4636.other	1.0
h4637.other	1.0
h4638.other	1.0
h4639.other	1.0
h4640.other	1.0
h4641.other	1.0
h4642.other	1.0
h4643.other	1.0
h4644.other	1.0
h4645.other	1.0
h4646.other	1.0
h4647.other	1.0
h4648.other	1.0
h4649.other	1.0
h4650.other	1.0
h4651.other	1.0
h4652.other	1.0
h4653.other	1.0
h4654.other	1.0
h4655.other	1.0
h4656.other	1.0
h4657.other	1.0
h4658.other	1.0
h4659.other	1.0
h4660.other	1.0
h4661.other	1.0
h4662.other	1.0
h4663.other	1.0
h4664.other	1.0
h4665.other	1.0
h4666.other	1.0
h4667.other	1.0
h4668.other	1.0
h4669.other	1.0
h4670.other	1.0
h4671.other	1.0
h4672.other	1.0
h4673.other	1.0
h4674.other	1.0
h4675.other	1.0
h4676.other	1.0
h4677.other	1.0
h4678.other	1.0
h4679.other	1.0
h4680.other	1.0
h4681.other	1.0
h4682.other	1.0
h4683.other	1.0
h4684.other	1.0
h4685.other	1.0
h4686.other	1.0
h4687.other	1.0
h4688.other	1.0
h4689.other	1.0
h4690.other	1.0
h4691.other	1.0
h4692.other	1.0
h4693.other	1.0
h4694.other	1.0
h4695.other	1.0
h4696.other	1.0
h4697.other	1.0
h4698.other	1.0
h4699.other	1.0
h4700.other	1.0
h4701.other	1.0
h4702.other	1.0
h4703.other	1.0
h4704.other	1.0
h4705.other	1.0
h4706.other	1.0
h4707.other	1.0
h4708.other	1.0
h4709.other	1.0
h4710.other	1.0
h4711.other	1.0
h4712.other	1.0
h4713.other	1.0
h4714.other	1.0
h4715.other	1.0
h4716.other	1.0
h4717.other	1.0
h4718.other	1.0
h4719.other	1.0
h4720.other	1.0
h4721.other	1.0
h4722.other	1.0
h4723.other	1.0
h4724.other	1.0
h4725.other	1.0
h4726.other	1.0
h4727.other	1.0
h4728.other	1.0
h4729.other	1.0
h4730.other	1.0
h4731.other	1.0
h4732.other	1.0
h4733.other	1.0
h4734.other	1.0
h4735.other	1.0
h4736.other	1.0
h4737.other	1.0
h4738.other	1.0
h4739.other	1.0
h4740.other	1.0
h4741.other	1.0
h4742.other	1.0
h4743.other	1.0
h4744.other	1.0
h4745.other	1.0
h4746.other	1.0
h4747.other	1.0
h4748.other	1.0
h4749.other	1.0
h4750.other	1.0
h4751.other	1.0
h4752.other	1.0
h4753.other	1.0
h4754.other	1.0
h4755.other	1.0
h4756.other	1.0
h4757.other	1.0
h4758.other	1.0
h4759.other	1.0
h4760.other	1.0
h4761.other	1.0
h4762.other	1.0
h4763.other	1.0
h4764.other	1.0
h4765.other	1.0
h4766.other	1.0
h4767.other	1.0
h4768.other	1.0
h4769.other	1.0
h4770.other	1.0
h4771.other	1.0
h4772.other	1.0
h4773.other	1.0
h4774.other	1.0
h4775.other	1.0
h4776.other	1.0
h4777.other	1.0
h4778.other	1.0
h4779.other	1.0
h4780.other	1.0
h4781.other	1.0
h4782.other	1.0
h4783.other	1.0
h4784.other	1.0
h4785.other	1.0
h4786.other	1.0
h4787.other	1.0
h4788.other	1.0
h4789.other	1.0
h4790.other	1.0
h4791.other	1.0
h4792.other	1.0
h4793.other	1.0
h4794.other	1.0
h4795.other	1.0
h4796.other	1.0
h4797.other	1.0
h4798.other	1.0
h4799.other	1.0
h4800.other	1.0
h4801.other	1.0
h4802.other	1.0
h4803.other	1.0
h4804.other	1.0
h4805.other	1.0
h4806.other	1.0
h4807.other	1.0
h4808.other	1.0
h4809.other	1.0
h4810.other	1.0
h4811.other	1.0
h4812.other	1.0
h4813.other	1.0
h4814.other	1.0
h4815.other	1.0
h4816.other	1.0
h4817.other	1.0
h4818.other	1.0
h4819.other	1.0
h4820.other	1.0
h4821.other	1.0
h4822.other	1.0
h4823.other	1.0
h4824.other	1.0
h4825.other	1.0
h4826.other	1.0
h4827.other	1.0
h4828.other	1.0
h4829.other	1.0
h4830.other	1.0
h4831.other	1.0
h4832.other	1.0
h4833.other	1.0
h4834.other	1.0
h4835.other	1.0
h4836.other	1.0
h4837.other	1.0
h4838.other	1.0
h4839.other	1.0
h4840.other	1.0
h4841.other	1.0
h4842.other	1.0
h4843.other	1.0
h4844.other	1.0
h4845.other	1.0
h4846.other	1.0
h4847.other	1.0
h4848.other	1.0
h4849.other	1.0
h4850.other	1.0
h4851.other	1.0
h4852.other	1.0
h4853.other	1.0
h4854.other	1.0
h4855.other	1.0
h4856.other	1.0
h4857.other	1.0
h4858.other	1.0
h4859.other	1.0
h4860.other	1.0
h4861.other	1.0
h4862.other	1.0
h4863.other	1.0
h4864.other	1.0
h4865.other	1.0
h4866.other	1.0
h4867.other	1.0
h4868.other	1.0
h4869.other	1.0
h4870.other	1.0
h4871.other	1.0
h4872.other	1.0
h4873.other	1.0
h4874.other	1.0
h4875.other	1.0
h4876.other	1.0
h4877.other	1.0
h4878.other	1.0
h4879.other	1.0
h4880.other	1.0
h4881.other	1.0
h4882.other	1.0
h4883.other	1.0
h4884.other	1.0
h4885.other	1.0
h4886.other	1.0
h4887.other	1.0
h4888.other	1.0
h4889.other	1.0
h4890.other	1.0
h4891.other	1.0
h4892.other	1.0
h4893.other	1.0
h4894.other	1.0
h4895.other	1.0
h4896.other	1.0
h4897.other	1.0
h4898.other	1.0
h4899.other	1.0
h4900.other	1.0
h4901.other	1.0
h4902.other	1.0
h4903.other	1.0
h4904.other	1.0
h4905.other	1.0
h4906.other	1.0
h4907.other	1.0
h4908.other	1.0
h4909.other	1.0
h4910.other	1.0
h4911.other	1.0
h4912.other	1.0
h4913.other	1.0
h4914.other	1.0
h4915.other	1.0
h4916.other	1.0
h4917.other	1.0
h4918.other	1.0
h4919.other	1.0
h4920.other	1.0
h4921.other	1.0
h4922.other	1.0
h4923.other	1.0
h4924.other	1.0
h4925.other	1.0
h4926.other	1.0
h4927.other	1.0
h4928.other	1.0
h4929.other	1.0
h4930.other	1.0
h4931.other	1.0
h4932.other	1.0
h4933.other	1.0
h4934.other	1.0
h4935.other	1.0
h4936.other	1.0
h4937.other	1.0
h4938.other	1.0
h4939.other	1.0
h4940.other	1.0
h4941.other	1.0
h4942.other	1.0
h4943.other	1.0
h4944.other	1.0
h4945.other	1.0
h4946.other	1.0
h4947.other	1.0
h4948.other	1.0
h4949.other	1.0
h4950.other	1.0
h4951.other	1.0
h4952.other	1.0
h4953.other	1.0
h4954.other	1.0
h4955.other	1.0
h4956.other	1.0
h4957.other	1.0
h4958.other	1.0
h4959.other	1.0
h4960.other	1.0
h4961.other	1.0
h4962.other	1.0
h4963.other	1.0
h4964.other	1.0
h4965.other	1.0
h4966.other	1.0
h4967.other	1.0
h4968.other	1.0
h4969.other	1.0
h4970.other	1.0
h4971.other	1.0
h4972.other	1.0
h4973.other	1.0
h4974.other	1.0
h4975.other	1.0
h4976.other	1.0
h4977.other	1.0
h4978.other	1.0
h4979.other	1.0
h4980.other	1.0
h4981.other	1.0
h4982.other	1.0
h4983.other	1.0
h4984.other	1.0
h4985.other	1.0
h4986.other	1.0
h4987.other	1.0
h4988.other	1.0
h4989.other	1.0
h4990.other	1.0
h4991.other	1.0
h4992.other	1.0
h4993.other	1.0
h4994.other	1.0
h4995.other	1.0
h4996.other	1.0
h4997.other	1.0
h4998.other	1.0
h4999.other	1.0
h5000.other	1.0
h5001.other	1.0
h5002.other	1.0
h5003.other	1.0
h5004.other	1.0
h5005.other	1.0
h5006.other	1.0
h5007.other	1.0
h5008.other	1.0
h5009.other	1.0
h5010.other	1.0
h5011.other	1.0
h5012.other	1.0
h5013.other	1.0
h5014.other	1.0
h5015.other	1.0
h5016.other	1.0
h5017.other	1.0
h5018.other	1.0
h5019.other	1.0
h5020.other	1.0
h5021.other	1.0
h5022.other	1.0
h5023.other	1.0
h5024.other	1.0
h5025.other	1.0
h5026.other	1.0
h5027.other	1.0
h5028.other	1.0
h5029.other	1.0
h5030.other	1.0
h5031.other	1.0
h5032.other	1.0
h5033.other	1.0
h5034.other	1.0
h5035.other	1.0
h5036.other	1.0
h5037.other	1.0
h5038.other	1.0
h5039.other	1.0
h5040.other	1.0
h5041.other	1.0
h5042.other	1.0
h5043.other	1.0
h5044.other	1.0
h5045.other	1.0
h5046.other	1.0
h5047.other	1.0
h5048.other	1.0
h5049.other	1.0
h5050.other	1.0
h5051.other	1.0
h5052.other	1.0
h5053.other	1.0
h5054.other	1.0
h5055.other	1.0
h5056.other	1.0
h5057.other	1.0
h5058.other	1.0
h5059.other	1.0
h5060.other	1.0
h5061.other	1.0
h5062.other	1.0
h5063.other	1.0
h5064.other	1.0
h5065.other	1.0
h5066.other	1.0
h5067.other	1.0
h5068.other	1.0
h5069.other	1.0
h5070.other	1.0
h5071.other	1.0
h5072.other	1.0
h5073.other	1.0
h5074.other	1.0
h5075.other	1.0
h5076.other	1.0
h5077.other	1.0
h5078.other	1.0
h5079.other	1.0
h5080.other	1.0
h5081.other	1.0
h5082.other	1.0
h5083.other	1.0
h5084.other	1.0
h5085.other	1.0
h5086.other	1.0
h5087.other	1.0
h5088.other	1.0
h5089.other	1.0
h5090.other	1.0
h5091.other	1.0
h5092.other	1.0
h5093.other	1.0
h5094.other	1.0
h5095.other	1.0
h5096.other	1.0
h5097.other	1.0
h5098.other	1.0
h5099.other	1.0
h5100.other	1.0
h5101.other	1.0
h5102.other	1.0
h5103.other	1.0
h5104.other	1.0
h5105.other	1.0
h5106.other	1.0
h5107.other	1.0
h5108.other	1.0
h5109.other	1.0
h5110.other	1.0
h5111.other	1.0
h5112.other	1.0
h5113.other	1.0
h5114.other	1.0
h5115.other	1.0
h5116.other	1.0
h5117.other	1.0
h5118.other	1.0
h5119.other	1.0
h5120.other	1.0
h5121.other	1.0
h5122.other	1.0
h5123.other	1.0
h5124.other	1.0
h5125.other	1.0
h5126.other	1.0
h5127.other	1.0
h5128.other	1.0
h5129.other	1.0
h5130.other	1.0
h5131.other	1.0
h5132.other	1.0
h5133.other	1.0
h5134.other	1.0
h5135.other	1.0
h5136.other	1.0
h5137.other	1.0
h5138.other	1.0
h5139.other	1.0
h5140.other	1.0
h5141.other	1.0
h5142.other	1.0
h5143.other	1.0
h5144.other	1.0
h5145.other	1.0
h5146.other	1.0
h5147.other	1.0
h5148.other	1.0
h5149.other	1.0
h5150.other	1.0
h5151.other	1.0
h5152.other	1.0
h5153.other	1.0
h5154.other	1.0
h5155.other	1.0
h5156.other	1.0
h5157.other	1.0
h5158.other	1.0
h5159.other	1.0
h5160.other	1.0
h5161.other	1.0
h5162.other	1.0
h5163.other	1.0
h5164.other	1.0
h5165.other	1.0
h5166.other	1.0
h5167.other	1.0
h5168.other	1.0
h5169.other	1.0
h5170.other	1.0
h5171.other	1.0
h5172.other	1.0
h5173.other	1.0
h5174.other	1.0
h5175.other	1.0
h5176.other	1.0
h5177.other	1.0
h5178.other	1.0
h5179.other	1.0
h5180.other	1.0
h5181.other	1.0
h5182.other	1.0
h5183.other	1.0
h5184.other	1.0
h5185.other	1.0
h5186.other	1.0
h5187.other	1.0
h5188.other	1.0
h5189.other	1.0
h5190.other	1.0
h5191.other	1.0
h5192.other	1.0
h5193.other	1.0
h5194.other	1.0
h5195.other	1.0
h5196.other	1.0
h5197.other	1.0
h5198.other	1.0
h5199.other	1.0
h5200.other	1.0
h5201.other	1.0
h5202.other	1.0
h5203.other	1.0
h5204.other	1.0
h5205.other	1.0
h5206.other	1.0
h5207.other	1.0
h5208.other	1.0
h5209.other	1.0
h5210.other	1.0
h5211.other	1.0
h5212.other	1.0
h5213.other	1.0
h5214.other	1.0
h5215.other	1.0
h5216.other	1.0
h5217.other	1.0
h5218.other	1.0
h5219.other	1.0
h5220.other	1.0
h5221.other	1.0
h5222.other	1.0
h5223.other	1.0
h5224.other	1.0
h5225.other	1.0
h5226.other	1.0
h5227.other	1.0
h5228.other	1.0
h5229.other	1.0
h5230.other	1.0
h5231.other	1.0
h5232.other	1.0
h5233.other	1.0
h5234.other	1.0
h5235.other	1.0
h5236.other	1.0
h5237.other	1.0
h5238.other	1.0
h5239.other	1.0
h5240.other	1.0
h5241.other	1.0
h5242.other	1.0
h5243.other	1.0
h5244.other	1.0
h5245.other	1.0
h5246.other	1.0
h5247.other	1.0
h5248.other	1.0
h5249.other	1.0
h5250.other	1.0
h5251.other	1.0
h5252.other	1.0
h5253.other	1.0
h5254.other	1.0
h5255.other	1.0
h5256.other	1.0
h5257.other	1.0
h5258.other	1.0
h5259.other	1.0
h5260.other	1.0
h5261.other	1.0
h5262.other	1.0
h5263.other	1.0
h5264.other	1.0
h5265.other	1.0
h5266.other	1.0
h5267.other	1.0
h5268.other	1.0
h5269.other	1.0
h5270.other	1.0
h5271.other	1.0
h5272.other	1.0
h5273.other	1.0
h5274.other	1.0
h5275.other	1.0
h5276.other	1.0
h5277.other	1.0
h5278.other	1.0
h5279.other	1.0
h5280.other	1.0
h5281.other	1.0
h5282.other	1.0
h5283.other	1.0
h5284.other	1.0
h5285.other	1.0
h5286.other	1.0
h5287.other	1.0
h5288.other	1.0
h5289.other	1.0
h5290.other	1.0
h5291.other	1.0
h5292.other	1.0
h5293.other	1.0
h5294.other	1.0
h5295.other	1.0
h5296.other	1.0
h5297.other	1.0
h5298.other	1.0
h5299.other	1.0
h5300.other	1.0
h5301.other	1.0
h5302.other	1.0
h5303.other	1.0
h5304.other	1.0
h5305.other	1.0
h5306.other	1.0
h5307.other	1.0
h5308.other	1.0
h5309.other	1.0
h5310.other	1.0
h5311.other	1.0
h5312.other	1.0
h5313.other	1.0
h5314.other	1.0
h5315.other	1.0
h5316.other	1.0
h5317.other	1.0
h5318.other	1.0
h5319.other	1.0
h5320.other	1.0
h5321.other	1.0
h5322.other	1.0
h5323.other	1.0
h5324.other	1.0
h5325.other	1.0
h5326.other	1.0
h5327.other	1.0
h5328.other	1.0
h5329.other	1.0
h5330.other	1.0
h5331.other	1.0
h5332.other	1.0
h5333.other	1.0
h5334.other	1.0
h5335.other	1.0
h5336.other	1.0
h5337.other	1.0
h5338.other	1.0
h5339.other	1.0
h5340.other	1.0
h5341.other	1.0
h5342.other	1.0
h5343.other	1.0
h5344.other	1.0
h5345.other	1.0
h5346.other	1.0
h5347.other	1.0
h5348.other	1.0
h5349.other	1.0
h5350.other	1.0
h5351.other	1.0
h5352.other	1.0
h5353.other	1.0
h5354.other	1.0
h5355.other	1.0
h5356.other	1.0
h5357.other	1.0
h5358.other	1.0
h5359.other	1.0
h5360.other	1.0
h5361.other	1.0
h5362.other	1.0
h5363.other	1.0
h5364.other	1.0
h5365.other	1.0
h5366.other	1.0
h5367.other	1.0
h5368.other	1.0
h5369.other	1.0
h5370.other	1.0
h5371.other	1.0
h5372.other	1.0
h5373.other	1.0
h5374.other	1.0
h5375.other	1.0
h5376.other	1.0
h5377.other	1.0
h5378.other	1.0
h5379.other	1.0
h5380.other	1.0
h5381.other	1.0
h5382.other	1.0
h5383.other	1.0
h5384.other	1.0
h5385.other	1.0
h5386.other	1.0
h5387.other	1.0
h5388.other	1.0
h5389.other	1.0
h5390.other	1.0
h5391.other	1.0
h5392.other	1.0
h5393.other	1.0
h5394.other	1.0
h5395.other	1.0
h5396.other	1.0
h5397.other	1.0
h5398.other	1.0
h5399.other	1.0
h5400.other	1.0
h5401.other	1.0
h5402.other	1.0
h5403.other	1.0
h5404.other	1.0
h5405.other	1.0
h5406.other	1.0
h5407.other	1.0
h5408.other	1.0
h5409.other	1.0
h5410.other	1.0
h5411.other	1.0
h5412.other	1.0
h5413.other	1.0
h5414.other	1.0
h5415.other	1.0
h5416.other	1.0
h5417.other	1.0
h5418.other	1.0
h5419.other	1.0
h5420.other	1.0
h5421.other	1.0
h5422.other	1.0
h5423.other	1.0
h5424.other	1.0
h5425.other	1.0
h5426.other	1.0
h5427.other	1.0
h5428.other	1.0
h5429.other	1.0
h5430.other	1.0
h5431.other	1.0
h5432.other	1.0
h5433.other	1.0
h5434.other	1.0
h5435.other	1.0
h5436.other	1.0
h5437.other	1.0
h5438.other	1.0
h5439.other	1.0
h5440.other	1.0
h5441.other	1.0
h5442.other	1.0
h5443.other	1.0
h5444.other	1.0
h5445.other	1.0
h5446.other	1.0
h5447.other	1.0
h5448.other	1.0
h5449.other	1.0
h5450.other	1.0
h5451.other	1.0
h5452.other	1.0
h5453.other	1.0
h5454.other	1.0
h5455.other	1.0
h5456.other	1.0
h5457.other	1.0
h5458.other	1.0
h5459.other	1.0
h5460.other	1.0
h5461.other	1.0
h5462.other	1.0
h5463.other	1.0
h5464.other	1.0
h5465.other	1.0
h5466.other	1.0
h5467.other	1.0
h5468.other	1.0
h5469.other	1.0
h5470.other	1.0
h5471.other	1.0
h5472.other	1.0
h5473.other	1.0
h5474.other	1.0
h5475.other	1.0
h5476.other	1.0
h5477.other	1.0
h5478.other	1.0
h5479.other	1.0
h5480.other	1.0
h5481.other	1.0
h5482.other	1.0
h5483.other	1.0
h5484.other	1.0
h5485.other	1.0
h5486.other	1.0
h5487.other	1.0
h5488.other	1.0
h5489.other	1.0
h5490.other	1.0
h5491.other	1.0
h5492.other	1.0
h5493.other	1.0
h5494.other	1.0
h5495.other	1.0
h5496.other	1.0
h5497.other	1.0
h5498.other	1.0
h5499.other	1.0
h5500.other	1.0
h5501.other	1.0
h5502.other	1.0
h5503.other	1.0
h5504.other	1.0
h5505.other	1.0
h5506.other	1.0
h5507.other	1.0
h5508.other	1.0
h5509.other	1.0
h5510.other	1.0
h5511.other	1.0
h5512.other	1.0
h5513.other	1.0
h5514.other	1.0
h5515.other	1.0
h5516.other	1.0
h5517.other	1.0
h5518.other	1.0
h5519.other	1.0
h5520.other	1.0
h5521.other	1.0
h5522.other	1.0
h5523.other	1.0
h5524.other	1.0
h5525.other	1.0
h5526.other	1.0
h5527.other	1.0
h5528.other	1.0
h5529.other	1.0
h5530.other	1.0
h5531.other	1.0
h5532.other	1.0
h5533.other	1.0
h5534.other	1.0
h5535.other	1.0
h5536.other	1.0
h5537.other	1.0
h5538.other	1.0
h5539.other	1.0
h5540.other	1.0
h5541.other	1.0
h5542.other	1.0
h5543.other	1.0
h5544.other	1.0
h5545.other	1.0
h5546.other	1.0
h5547.other	1.0
h5548.other	1.0
h5549.other	1.0
h5550.other	1.0
h5551.other	1.0
h5552.other	1.0
h5553.other	1.0
h5554.other	1.0
h5555.other	1.0
h5556.other	1.0
h5557.other	1.0
h5558.other	1.0
h5559.other	1.0
h5560.other	1.0
h5561.other	1.0
h5562.other	1.0
h5563.other	1.0
h5564.other	1.0
h5565.other	1.0
h5566.other	1.0
h5567.other	1.0
h5568.other	1.0
h5569.other	1.0
h5570.other	1.0
h5571.other	1.0
h5572.other	1.0
h5573.other	1.0
h5574.other	1.0
h5575.other	1.0
h5576.other	1.0
h5577.other	1.0
h5578.other	1.0
h5579.other	1.0
h5580.other	1.0
h5581.other	1.0
h5582.other	1.0
h5583.other	1.0
h5584.other	1.0
h5585.other	1.0
h5586.other	1.0
h5587.other	1.0
h5588.other	1.0
h5589.other	1.0
h5590.other	1.0
h5591.other	1.0
h5592.other	1.0
h5593.other	1.0
h5594.other	1.0
h5595.other	1.0
h5596.other	1.0
h5597.other	1.0
h5598.other	1.0
h5599.other	1.0
h5600.other	1.0
h5601.other	1.0
h5602.other	1.0
h5603.other	1.0
h5604.other	1.0
h5605.other	1.0
h5606.other	1.0
h5607.other	1.0
h5608.other	1.0
h5609.other	1.0
h5610.other	1.0
h5611.other	1.0
h5612.other	1.0
h5613.other	1.0
h5614.other	1.0
h5615.other	1.0
h5616.other	1.0
h5617.other	1.0
h5618.other	1.0
h5619.other	1.0
h5620.other	1.0
h5621.other	1.0
h5622.other	1.0
h5623.other	1.0
h5624.other	1.0
h5625.other	1.0
h5626.other	1.0
h5627.other	1.0
h5628.other	1.0
h5629.other	1.0
h5630.other	1.0
h5631.other	1.0
h5632.other	1.0
h5633.other	1.0
h5634.other	1.0
h5635.other	1.0
h5636.other	1.0
h5637.other	1.0
h5638.other	1.0
h5639.other	1.0
h5640.other	1.0
h5641.other	1.0
h5642.other	1.0
h5643.other	1.0
h5644.other	1.0
h5645.other	1.0
h5646.other	1.0
h5647.other	1.0
h5648.other	1.0
h5649.other	1.0
h5650.other	1.0
h5651.other	1.0
h5652.other	1.0
h5653.other	1.0
h5654.other	1.0
h5655.other	1.0
h5656.other	1.0
h5657.other	1.0
h5658.other	1.0
h5659.other	1.0
h5660.other	1.0
h5661.other	1.0
h5662.other	1.0
h5663.other	1.0
h5664.other	1.0
h5665.other	1.0
h5666.other	1.0
h5667.other	1.0
h5668.other	1.0
h5669.other	1.0
h5670.other	1.0
h5671.other	1.0
h5672.other	1.0
h5673.other	1.0
h5674.other	1.0
h5675.other	1.0
h5676.other	1.0
h5677.other	1.0
h5678.other	1.0
h5679.other	1.0
h5680.other	1.0
h5681.other	1.0
h5682.other	1.0
h5683.other	1.0
h5684.other	1.0
h5685.other	1.0
h5686.other	1.0
h5687.other	1.0
h5688.other	1.0
h5689.other	1.0
h5690.other	1.0
h5691.other	1.0
h5692.other	1.0
h5693.other	1.0
h5694.other	1.0
h5695.other	1.0
h5696.other	1.0
h5697.other	1.0
h5698.other	1.0
h5699.other	1.0
